Price,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO
Date,,,,,
2011-06-10,21.22282600402832,21.362385902233022,21.1741418579237,21.31694802618298,14003200
2011-06-13,21.288217544555664,21.330714622169836,21.180337469720094,21.281677997780363,19081600
2011-06-14,21.448394775390625,21.523582080908387,21.347054279212106,21.379744520485286,14045000
2011-06-15,21.239168167114258,21.41242864103071,21.131288157055206,21.38300818052633,16378400
2011-06-16,21.40916633605957,21.497432736565305,21.183601911212502,21.239175574283106,15538800
2011-06-17,21.451675415039062,21.651089230164498,21.451675415039062,21.53666958658576,21317400
2011-06-20,21.52031707763672,21.62165758452827,21.36993995659881,21.36993995659881,11091800
2011-06-21,21.6608829498291,21.670689771833896,21.50069654339981,21.611846345699835,14265000
2011-06-22,21.706649780273438,21.843950276540728,21.611846344058797,21.670689770188392,15701200
2011-06-23,21.24244499206543,21.566082635601234,21.062644915597954,21.55300603966672,26467800
2011-06-24,21.226097106933594,21.37320443600057,21.15744685376197,21.27186394238134,32073800
2011-06-27,21.317636489868164,21.399363359938558,21.19994959743831,21.19994959743831,14777600
2011-06-28,21.585697174072266,21.608580594376473,21.363400022214623,21.418973686652595,12932400
2011-06-29,21.807985305786133,21.847215078984014,21.63472483884541,21.637994610138083,17035400
2011-06-30,21.997604370117188,22.0629848677068,21.843957457264885,21.896263850621462,15594600
2011-07-01,22.259126663208008,22.259126663208008,21.909335797917088,21.909335797917088,16487000
2011-07-05,22.327777862548828,22.48796180056533,22.255857830837755,22.255857830837755,14801200
2011-07-06,22.40297508239746,22.474895145921497,22.32451796496524,22.331055018873425,11486000
2011-07-07,22.474882125854492,22.52064895901871,22.419308470455842,22.4977655424366,12423400
2011-07-08,22.451995849609375,22.451995849609375,22.268928540269382,22.344115830560437,12671600
2011-07-11,22.262399673461914,22.321243121699162,22.134905951298926,22.147982550252337,14152400
2011-07-12,22.180660247802734,22.373536855577445,22.141432967248758,22.219890022461527,13343400
2011-07-13,22.249319076538086,22.37027572454284,22.154515621740703,22.285279093671775,14688000
2011-07-14,22.121824264526367,22.33758435647547,22.023753536090492,22.219897487067897,15011200
2011-07-15,22.076061248779297,22.18721108651506,21.994334380543567,22.180671540356794,17491600
2011-07-18,21.94202423095703,22.043364720585483,21.768761224607385,21.987791064602487,14792000
2011-07-19,22.661218643188477,22.81159573313067,22.076054155351624,22.131627809309663,37415400
2011-07-20,22.514118194580078,22.667762609324086,22.49123477160918,22.63834213440695,15833800
2011-07-21,22.667755126953125,22.75929128272771,22.393154141945036,22.497764397296482,22086600
2011-07-22,22.79525375366211,22.82467422204522,22.71352690490169,22.736410322790388,13323200
2011-07-25,22.641605377197266,22.739676092741785,22.559878533857503,22.595838544455425,13154800
2011-07-26,22.618724822998047,22.706988727567555,22.586032086240944,22.671028712419258,11830600
2011-07-27,22.45526695251465,22.63833427270736,22.406230350575836,22.481417645324193,18677600
2011-07-28,22.494504928588867,22.648151857097282,22.432394197781697,22.44220102400881,15270200
2011-07-29,22.232975006103516,22.507576050051902,22.197014989285645,22.34739210774868,20545600
2011-08-01,22.141447067260742,22.39643452966077,21.94203328377223,22.39316475616409,17654200
2011-08-02,21.925678253173828,22.102208540696484,21.925678253173828,22.0335582890108,18127600
2011-08-03,22.360469818115234,22.41277371257034,21.88645252467837,21.902798894630145,28086000
2011-08-04,21.51704978942871,22.27220525451798,21.4908965929834,22.15451836462016,32324800
2011-08-05,21.82760238647461,21.987788781707625,21.26205407481472,21.66414871353855,43916600
2011-08-08,21.288217544555664,21.971453030301642,21.232641373390894,21.634738700456968,50096800
2011-08-09,21.798187255859375,21.860300464885896,20.78804326008143,21.517046670094537,43128400
2011-08-10,20.909006118774414,21.739351576007962,20.824010706428815,21.654354916609055,38237200
2011-08-11,21.729537963867188,22.004139016650356,20.89265446744936,20.922076186969402,38406600
2011-08-12,21.948558807373047,22.14797248611221,21.706648071925823,21.824334914922872,20310400
2011-08-15,22.295082092285156,22.367002114212745,21.987790854192752,22.05644110400399,23081600
2011-08-16,22.28527069091797,22.386613652858298,22.089126804031118,22.128356579050426,21413800
2011-08-17,22.648136138916016,22.67101954893327,22.28200157863996,22.380072266954773,23176000
2011-08-18,22.15125274658203,22.537003693703337,21.922416001686113,22.31143672213478,39569000
2011-08-19,21.93549346923828,22.321244431630113,21.857036365019745,22.07606379860411,30478200
2011-08-22,21.99106788635254,22.249325127776576,21.958377633005316,22.232981248156193,19652800
2011-08-23,22.576223373413086,22.576223373413086,22.00740521774499,22.056441824671044,23951200
2011-08-24,22.778907775878906,22.788714598841015,22.40950331104149,22.501036984161875,19475400
2011-08-25,22.219894409179688,22.75275252610978,22.151244160552274,22.75275252610978,25320000
2011-08-26,22.39316177368164,22.4814256934851,21.804727327971666,22.20682461489116,19849600
2011-08-29,22.79525375366211,22.834481044839592,22.514113194397833,22.543533662780945,17660600
2011-08-30,22.837749481201172,22.975049980501694,22.726599676454068,22.8115962925424,31678000
2011-08-31,23.030624389648438,23.13523465360222,22.772369749032407,22.841020000929692,22322800
2011-09-01,23.030624389648438,23.24311468977171,22.81159703919918,22.912937530937256,23530000
2011-09-02,22.798526763916016,22.880253633224395,22.720069667729685,22.79198971177804,17530000
2011-09-06,22.697175979614258,22.733135985376034,22.030284728357174,22.043361320825547,25784600
2011-09-07,23.145042419433594,23.161386291206163,22.854095064366046,22.886785302016452,21287400
2011-09-08,23.2659969329834,23.46214085623542,23.063315959735274,23.099275969977096,24867600
2011-09-09,22.67756462097168,23.096005645665166,22.468344108624937,23.08292905188034,32891200
2011-09-12,22.68084144592285,22.733147843079575,22.295090496264027,22.376817371241692,29144200
2011-09-13,22.743375778198242,22.819078424978283,22.572225570993968,22.697296779677202,21421800
2011-09-14,22.963897705078125,23.204168927946995,22.559060419369338,22.822368631030358,22250000
2011-09-15,23.375316619873047,23.375316619873047,22.990226800998233,23.009976735303503,21186000
2011-09-16,23.44443702697754,23.59254771935713,23.375316025342453,23.493805583692854,34620600
2011-09-19,23.200878143310547,23.26670708322372,23.023143772220923,23.06264113616883,28571200
2011-09-20,23.2535343170166,23.52671868566162,23.210744891134524,23.29961330556919,18313400
2011-09-21,22.802608489990234,23.391763957551984,22.799316417234092,23.31935342361138,23531000
2011-09-22,22.32207489013672,22.43069072056774,21.927111429990287,22.173964220360915,36341000
2011-09-23,22.190420150756836,22.285870200214415,22.00939627305439,22.170672730564405,24284400
2011-09-26,22.631467819213867,22.674254738438886,22.26941750951589,22.384614992903863,24008200
2011-09-27,22.898067474365234,23.174543938444636,22.80261741599953,23.079093880078933,22249200
2011-09-28,22.401071548461914,23.092261508269964,22.345118840817854,22.9803535818649,19032600
2011-09-29,22.72692108154297,22.921110793592494,22.443862933277742,22.68084208169674,21372600
2011-09-30,22.23650360107422,22.743375080370555,22.23650360107422,22.529435444591638,25026200
2011-10-03,21.532150268554688,22.025855959579363,21.433410637019954,21.917240104885853,38471200
2011-10-04,21.469614028930664,21.53544044414987,20.84754385841869,21.34124825035469,30800000
2011-10-05,21.56834602355957,21.591385511849463,21.245793187501068,21.548598608201345,23037800
2011-10-06,21.52227783203125,21.723051692502846,21.212888110429027,21.71317797987591,25205400
2011-10-07,21.690134048461914,21.890907867912787,21.522273434748627,21.890907867912787,18857800
2011-10-10,22.01927375793457,22.029147469723444,21.726341922985615,21.90736583172115,12354400
2011-10-11,21.986356735229492,22.11800955107152,21.917235742460978,21.963317241345486,11161000
2011-10-12,22.21016502380371,22.37144144458377,21.983059698846944,22.134462411779477,17549600
2011-10-13,22.183841705322266,22.243086485537827,22.01598107619203,22.154218059656053,12909400
2011-10-14,22.331941604614258,22.44713903514563,22.16737312925068,22.44713903514563,13503000
2011-10-17,22.052183151245117,22.331949151686867,21.99293837964786,22.322075441606742,20232800
2011-10-18,21.966604232788086,22.213457000272737,21.85469885019749,22.13117274444452,23650600
2011-10-19,22.062057495117188,22.322076082868417,22.00939686947153,22.04889171092663,15389400
2011-10-20,22.091678619384766,22.243081353644914,21.91065224629313,22.213457714813426,13323600
2011-10-21,22.44385528564453,22.486642196317415,22.203584144502827,22.361571026654623,23146600
2011-10-24,22.338525772094727,22.595252192139007,22.25294946170808,22.512967954375295,13609200
2011-10-25,22.03572654724121,22.358281991201306,21.986357994032165,22.35170035447898,14228200
2011-10-26,22.20687484741211,22.22991433806268,21.85799041438455,22.14763008415119,16041200
2011-10-27,22.568925857543945,22.74007600681868,22.414231052961576,22.68741538824039,26704600
2011-10-28,22.687423706054688,22.703881567897177,22.509689344847867,22.55247627007432,17307400
2011-10-31,22.48664093017578,22.726912057788685,22.476767221431555,22.595256748594608,18998600
2011-11-01,22.065357208251953,22.216760012186093,21.979780836943984,22.0949783495985,23682800
2011-11-02,22.30561637878418,22.401066422928615,22.167379422899003,22.190418915546534,14538600
2011-11-03,22.595260620117188,22.651213319998977,22.384613093760308,22.41423422506834,17363400
2011-11-04,22.308908462524414,22.430690072926307,22.147632013918074,22.368153230947446,15177200
2011-11-07,22.450437545776367,22.470184964925867,22.14433999337727,22.269413677634425,12513800
2011-11-08,22.595260620117188,22.61830011484008,22.315494609591635,22.476771072651868,12063600
2011-11-09,22.062057495117188,22.37802878234086,22.006104795644745,22.331949793232194,18243400
2011-11-10,22.1805419921875,22.299031511811126,22.022557640099997,22.252952533192605,16201600
2011-11-11,22.420822143554688,22.582098633738763,22.36486692314563,22.371451071954702,12882400
2011-11-14,22.31220245361328,22.37144722712787,22.190420832745353,22.31220245361328,9428600
2011-11-15,22.381324768066406,22.52943547164357,22.21017456590797,22.30891419792041,12217600
2011-11-16,22.05548095703125,22.31549960488964,22.022567744504766,22.272710168599776,17781400
2011-11-17,21.927112579345703,22.180547019185944,21.75595989615887,22.032436341646612,17467200
2011-11-18,22.1805419921875,22.285865730617832,22.019265567022675,22.121297232375685,18688400
2011-11-21,21.706586837768555,22.012684386177725,21.522270898465425,21.950150055980643,18588200
2011-11-22,21.713178634643555,21.8415419248989,21.571649556782894,21.5946890573129,11787600
2011-11-23,21.351131439208984,21.558486974811707,21.328091935253124,21.545321185248703,14089600
2011-11-25,21.30832862854004,21.512394472078793,21.30832862854004,21.443276003569544,7572600
2011-11-28,21.44986343383789,21.640763547648657,21.31162645947149,21.47948707755452,21318200
2011-11-29,21.943843841552734,22.04661673422736,21.552640616372557,21.605683792496784,21656200
2011-11-30,22.28862953186035,22.530643566049463,22.119549536213945,22.325095286452694,25300400
2011-12-01,22.15601921081543,22.404665237342844,22.10628949963831,22.212378369782346,15429000
2011-12-02,22.0068302154541,22.394719941584455,21.937209631112296,22.364881102947567,21170400
2011-12-05,21.983617782592773,22.27536400040059,21.841060661443287,22.192482012042923,17955200
2011-12-06,22.106290817260742,22.219009141913034,21.927265363967397,22.043299677391325,16730800
2011-12-07,22.13943862915039,22.235582049172518,21.947151789106137,22.063188608367273,16832800
2011-12-08,22.12287139892578,22.291948910109777,22.06650969917242,22.112923431186697,16118200
2011-12-09,22.401344299316406,22.461019433672423,22.185850618066475,22.24884174026383,18298200
2011-12-12,22.175912857055664,22.378145186272885,21.986941954434812,22.298579156053183,13380200
2011-12-13,22.039993286132812,22.30189830784249,21.977002126062334,22.242223137607073,14276200
2011-12-14,21.9670467376709,22.18254045089449,21.904055606127294,21.96373074933755,15762200
2011-12-15,22.175912857055664,22.3416768954725,22.142760555243996,22.182544835033095,13474600
2011-12-16,22.35825538635254,22.45108284763304,22.298580228478126,22.368200824438503,23957200
2011-12-19,22.335044860839844,22.50080888006406,22.285315149200937,22.364881170208264,11762000
2011-12-20,22.67652130126953,22.756087332682114,22.487550395815557,22.504125282290637,15931000
2011-12-21,23.064403533935547,23.140656089084988,22.6499935218055,22.716298112003113,18730400
2011-12-22,22.938425064086914,23.07435024028512,22.83896564395506,22.98815224479472,15586800
2011-12-23,23.18707275390625,23.197018190763615,22.94505616315769,22.951688140634804,9255200
2011-12-27,23.16718101501465,23.27326989804447,23.14397415089433,23.14397415089433,10099800
2011-12-28,23.044511795043945,23.22353721706617,23.008043513001017,23.147284664787893,8210000
2011-12-29,23.260009765625,23.269955202668626,23.044516022032454,23.074352333163336,8734000
2011-12-30,23.1970157623291,23.303104626632017,23.197015762329105,23.206961198145308,7862000
2012-01-03,23.253372192382812,23.44234303881325,23.240110769729725,23.25668818038552,15639600
2012-01-04,23.10750961303711,23.230175931514044,23.0412049988846,23.177132746063815,14239200
2012-01-05,22.99810218811035,23.163866216346918,22.991470210540218,23.127397927786205,14287600
2012-01-06,22.85223388671875,23.084302563788214,22.749460976782114,23.03125937875471,13646600
2012-01-09,22.85223388671875,22.93179992894844,22.809136140794102,22.875440754425696,10522600
2012-01-10,22.988147735595703,23.047822870097725,22.911897720561672,23.031247989565713,12964400
2012-01-11,22.563800811767578,22.799185450222588,22.394723308386318,22.666576238792246,23428800
2012-01-12,22.401344299316406,22.709665405262893,22.32840774295265,22.683142561247415,15237000
2012-01-13,22.209064483642578,22.354937642409112,22.06982330265184,22.32509880113486,19991800
2012-01-17,22.328414916992188,22.50412438867372,22.318469479630355,22.45771066141288,15577000
2012-01-18,22.40797996520996,22.484232530579753,22.272054778279013,22.364882228740797,13282200
2012-01-19,22.361562728881836,22.4577061530094,22.298574128449097,22.427869846913566,13544800
2012-01-20,22.573747634887695,22.58369560277813,22.34499496058234,22.391408693302772,19158600
2012-01-23,22.71962547302246,22.74946432409833,22.514079622905534,22.543915944622153,13803200
2012-01-24,22.51075553894043,22.709671866939768,22.447764398819942,22.5969535418382,14751200
2012-01-25,22.686458587646484,22.709665443860068,22.39139890320626,22.514065159968116,14476000
2012-01-26,22.547224044799805,22.749456363533028,22.464342029888105,22.749456363533028,14721000
2012-01-27,22.35825538635254,22.59032403955379,22.288634790392162,22.514073994655643,16825000
2012-01-30,22.3648738861084,22.40134216080889,22.222316774831206,22.308514744973955,10591600
2012-01-31,22.388090133666992,22.53727928259057,22.272055815187613,22.53727928259057,13543400
2012-02-01,22.494169235229492,22.656617210475012,22.4775943565719,22.504114668295514,14915000
2012-02-02,22.4875431060791,22.623468260289776,22.46102026108658,22.567109111698954,13150000
2012-02-03,22.57042121887207,22.706346349711584,22.49085269757563,22.63009634516576,16555800
2012-02-06,22.553848266601562,22.62015538078039,22.444443425224833,22.49085714047112,14586400
2012-02-07,22.726240158081055,23.024613265619326,22.42123254627815,22.57373508750094,24269600
2012-02-08,22.653310775756836,22.825704237516995,22.610210513298203,22.822388249014455,16428400
2012-02-09,22.533960342407227,22.6732015063461,22.467653219561495,22.663256070258768,16311400
2012-02-10,22.524015426635742,22.524015426635742,22.351619432612516,22.388087718680577,10994600
2012-02-13,22.689783096313477,22.742826274996567,22.573746242311984,22.683151118128983,11091000
2012-02-14,22.842281341552734,22.852226777567637,22.577057910817555,22.69972419017024,12596000
2012-02-15,22.67652130126953,22.958319664931274,22.620162134408886,22.95169021621295,14776800
2012-02-16,22.829017639160156,22.872115367377067,22.68314451387548,22.74613564149529,11752000
2012-02-17,22.89201545715332,22.931797208869973,22.742826300140138,22.89864490598657,14841800
2012-02-21,22.815765380859375,22.89201796225835,22.709676482407883,22.83565625889439,13424800
2012-02-22,22.958316802978516,22.988153112529428,22.742823070797325,22.742823070797325,13766400
2012-02-23,22.93511390686035,22.974898189165263,22.84891589321237,22.905275062792004,11120000
2012-02-24,22.875429153442383,23.041193132815156,22.819070007501466,22.991463433131806,12485400
2012-02-27,22.819067001342773,22.875426139859005,22.716291627708006,22.7726532955815,12086200
2012-02-28,22.825700759887695,22.908582754316743,22.80912587861653,22.858853051787765,9049000
2012-02-29,23.16054916381836,23.20033343933688,22.842282547744855,22.842282547744855,23464400
2012-03-01,23.074350357055664,23.19370065007463,23.00472977435429,23.163864341498954,15294200
2012-03-02,22.93511390686035,23.07435510088956,22.86549330984575,23.011366482271768,11995800
2012-03-05,22.951684951782227,22.988150705406667,22.875432397539598,22.882061844737326,10338600
2012-03-06,22.795869827270508,22.905272163382932,22.756085550001593,22.8157607012258,13161200
2012-03-07,22.805810928344727,22.85554063313654,22.709667506909323,22.792549505109722,10933800
2012-03-08,22.964946746826172,23.041199310700083,22.90858758577404,22.935110436630904,33754800
2012-03-09,23.044511795043945,23.12076181796433,22.978204677985033,23.01798894822038,36742600
2012-03-12,23.256698608398438,23.31968723254673,22.988159105639724,23.034575370416874,18143600
2012-03-13,23.460412979125977,23.473771527137572,23.21328621061773,23.21328621061773,18068000
2012-03-14,23.45037841796875,23.58396125742418,23.410302801767898,23.463736956702366,12918000
2012-03-15,23.487119674682617,23.490457399295636,23.303442905711282,23.467080587597593,17991400
2012-03-16,23.43035125732422,23.53053651608522,23.336841448779488,23.50381942792958,22898800
2012-03-19,23.510496139526367,23.55390948978757,23.376913268416292,23.447043702475778,10652400
2012-03-20,23.573949813842773,23.634061988100143,23.353540206820263,23.38693529298952,10180400
2012-03-21,23.750944137573242,23.844451380386005,23.49379667195688,23.537212568892286,19870800
2012-03-22,23.851137161254883,23.904571344804513,23.690839706370202,23.71421652470264,14252800
2012-03-23,23.874513626098633,23.91124898977457,23.807723445532602,23.84445880920854,16206600
2012-03-26,24.011444091796875,24.011444091796875,23.907915968270085,23.95800989283042,11536400
2012-03-27,24.001413345336914,24.038148701067964,23.927942633874817,23.984714529865887,11430400
2012-03-28,24.265233993530273,24.318665606194596,24.011426826701957,24.03146336296595,26260600
2012-03-29,24.649290084838867,24.842985164859098,24.134997569551672,24.16171465946107,41063600
2012-03-30,24.716083526611328,24.759496888062046,24.482312804945455,24.58584089437717,26555800
2012-04-02,24.759489059448242,24.77952559718529,24.592511117289632,24.655963550631885,14579000
2012-04-03,24.63259506225586,24.73946087942452,24.53240724396184,24.602537697614828,12989200
2012-04-04,24.532394409179688,24.57914802048794,24.44890545357485,24.475622530859773,12487400
2012-04-05,24.535737991333008,24.552434255978312,24.40215513476525,24.472285561190084,11531400
2012-04-09,24.335365295410156,24.415513991235798,24.29194940143206,24.36542010088936,9806800
2012-04-10,24.051496505737305,24.25187203162976,24.02811970076727,24.238513493378218,17290600
2012-04-11,24.084901809692383,24.201785871834883,23.99139201209692,24.188427329321247,12026600
2012-04-12,24.118303298950195,24.13166184501247,23.98472038620961,24.094926480311756,10640600
2012-04-13,24.024784088134766,24.24519361895059,24.024784088134766,24.11829131623123,10525600
2012-04-16,24.191757202148438,24.30864121404378,24.09156945030651,24.118286523848404,14147600
2012-04-17,24.696041107177734,24.873039898202318,24.438896150662508,24.438896150662508,22614400
2012-04-18,24.769508361816406,24.829620525416914,24.622569499145065,24.65262430700467,11779800
2012-04-19,24.652624130249023,24.8262800750269,24.519041262329964,24.809583808962824,10731200
2012-04-20,24.75615882873535,24.82962956074716,24.625916184853406,24.699386916865215,13461000
2012-04-23,24.609216690063477,24.73611904372302,24.488992334856796,24.706064228862296,10472200
2012-04-24,24.752822875976562,24.829631339212465,24.615899675077692,24.686030138507938,10288000
2012-04-25,25.0233154296875,25.063391054509612,24.816261856595187,24.893072833867247,18596000
2012-04-26,25.283802032470703,25.370631283824093,24.986581471791737,25.029994823527716,16782000
2012-04-27,25.59103775024414,25.9884460562917,25.35392938505275,25.367287925780857,25103000
2012-04-30,25.487525939941406,25.681221062757587,25.35728328270906,25.520921035765664,26517600
2012-05-01,25.691232681274414,25.714609497083764,25.474160792826563,25.56099005778207,13841000
2012-05-02,25.768041610717773,25.798096422401468,25.59438309471767,25.62777817921565,16558600
2012-05-03,25.86155128479004,25.92834146003158,25.78140001704195,25.834834195540676,15612000
2012-05-04,25.714614868164062,25.91498798093692,25.701256320928227,25.81814042438886,13160800
2012-05-07,25.808116912841797,25.864888816159745,25.664515744055194,25.70459137762884,8965400
2012-05-08,25.761362075805664,25.808115705513487,25.587706100874,25.717948719043182,10561600
2012-05-09,25.64113998413086,25.778063160235252,25.54429244325062,25.577687531996435,14070800
2012-05-10,25.851531982421875,25.948376968295705,25.781398988968494,25.78473926196193,12659200
2012-05-11,25.871580123901367,25.961747152095636,25.781410547824198,25.781410547824198,10604000
2012-05-14,25.671199798583984,25.798102167087407,25.587710794807002,25.754688802360967,15411800
2012-05-15,25.570999145507812,25.764694148582166,25.4674736480871,25.567658873625586,16397800
2012-05-16,25.49085807800293,25.661173776711937,25.35393491657783,25.601064152142886,17804400
2012-05-17,25.086774826049805,25.480842995222783,25.043358916809137,25.43742708598212,22310800
2012-05-18,24.729434967041016,25.14353956214718,24.53573993705153,25.130181020642947,31913000
2012-05-21,24.883060455322266,24.913115270142907,24.75615555395006,24.78287264348967,13488800
2012-05-22,24.776185989379883,24.90642857053232,24.68267875654029,24.90642857053232,15260600
2012-05-23,24.896421432495117,24.903099431591517,24.652632425421075,24.712744608817268,18000000
2012-05-24,25.233713150024414,25.330560690417556,24.913115713489507,24.97656816530479,20204600
2012-05-25,25.123512268066406,25.27713173006771,25.05004153670009,25.25375491080408,8999600
2012-05-29,25.2003173828125,25.29048692221462,25.06673448421647,25.29048692221462,10533800
2012-05-30,25.066736221313477,25.130188675817195,24.986587495754385,25.070076494677366,13884600
2012-05-31,24.956525802612305,25.1201634820057,24.933148991270393,25.033334233643732,15147600
2012-06-01,24.408836364746094,24.86301660851793,24.382121828198237,24.70939719487178,20843400
2012-06-04,24.59251594543457,24.625911030846368,24.231842908071066,24.388802612176388,13397200
2012-06-05,24.45893096923828,24.592513847370803,24.39548107673348,24.4889883270618,12275200
2012-06-06,24.916454315185547,24.916454315185547,24.478972824035722,24.509027637374977,12496400
2012-06-07,24.806243896484375,25.066729091370934,24.779526812936698,25.043352280237045,14342800
2012-06-08,25.126846313476562,25.170262219951542,24.762835531418602,24.766175804504794,11594200
2012-06-11,24.933147430419922,25.307176388475796,24.919788889363474,25.287139850831714,10657200
2012-06-12,25.113483428955078,25.130182243618346,24.826281142340356,25.040015268928325,11911200
2012-06-13,25.11349105834961,25.261433291794372,25.039518658987483,25.086591537621654,9376200
2012-06-14,25.466533660888672,25.55395580692736,25.11684764201302,25.147110239413717,13945400
2012-06-15,25.5842227935791,25.621208997523265,25.358945053395388,25.594312038974607,19748800
2012-06-18,25.54723358154297,25.695175799764844,25.476621705578005,25.54050741941334,10457200
2012-06-19,25.466533660888672,25.638014872081726,25.439636709651385,25.638014872081726,11115400
2012-06-20,25.406015396118164,25.46653803603826,25.163924836437793,25.449727759286834,14706800
2012-06-21,25.106761932373047,25.55059371088432,25.08995165786168,25.483347482280475,12804000
2012-06-22,25.19754981994629,25.31859509642112,25.17065029955645,25.200910336035427,15252800
2012-06-25,25.14038848876953,25.163924928531287,24.93864721005741,25.036156050578835,9734200
2012-06-26,25.24461555480957,25.338761284255224,24.948726044804687,25.214352961614196,11859400
2012-06-27,25.66827964782715,25.715355093070126,25.29842020585192,25.29842020585192,13644400
2012-06-28,25.745603561401367,25.779226665511697,25.449716653840724,25.587572150276586,10891200
2012-06-29,26.29031753540039,26.29031753540039,25.917095031250973,25.9339053073503,18519800
2012-07-02,26.535770416259766,26.562669938193395,26.229796691423438,26.260056729639068,13350200
2012-07-03,26.6164608001709,26.683707019053905,26.465152959765902,26.525675582872136,7335000
2012-07-05,26.377744674682617,26.60974861263471,26.293685574297676,26.569399320949078,10546400
2012-07-06,26.276866912841797,26.323939788821882,26.172631917217885,26.233154552803615,10036000
2012-07-09,26.219707489013672,26.297040400531955,26.128922252543425,26.246604443079523,8615600
2012-07-10,26.219707489013672,26.407998993871427,26.16590845032325,26.404635912633438,11583400
2012-07-11,26.044857025146484,26.209612052971714,25.94062461890912,26.1928017813121,13645600
2012-07-12,25.769142150878906,25.98097003328079,25.728792883397233,25.90027406359607,19104000
2012-07-13,25.98434066772461,26.08857309908977,25.668277727095575,25.765786561231753,13307400
2012-07-16,25.715347290039062,26.024683997442384,25.621198993400903,25.92381210511232,17575600
2012-07-17,26.12220001220703,26.448349646690595,25.809500138094688,26.246605806401735,21209600
2012-07-18,26.03813934326172,26.118835335280114,25.829671918161587,26.10538557573049,13852000
2012-07-19,26.07512092590332,26.09193119840575,25.72207185472689,26.065031684067208,18050400
2012-07-20,25.90027618408203,26.007871674230174,25.819580207790633,25.98097216037343,16436000
2012-07-23,25.84984588623047,25.89019516583365,25.678367219795593,25.738889856560665,10655800
2012-07-24,25.775880813598633,25.873387101402237,25.58758670596715,25.856576822423627,10445800
2012-07-25,25.896921157836914,25.9641699633941,25.799414879018354,25.873384717211806,9020400
2012-07-26,26.512239456176758,26.532415384437307,26.125567085611312,26.125567085611312,14144600
2012-07-27,26.902265548706055,26.979598456744085,26.529043071745498,26.579479026928134,17825000
2012-07-30,27.275482177734375,27.292292449004925,26.754315028052105,26.821561243691697,15947800
2012-07-31,27.16790008544922,27.346104953487703,27.030041940571174,27.13427439577558,16333600
2012-08-01,27.238500595092773,27.319196580560273,27.097279413925744,27.225050836635003,12954600
2012-08-02,26.814842224121094,27.235137556787567,26.737506754187645,27.144354893654427,13393200
2012-08-03,27.177976608276367,27.231773074143454,26.902262986850168,26.962785614250016,11834200
2012-08-06,27.114089965820312,27.319194275759095,27.107366369798232,27.23849829709956,9179400
2012-08-07,26.821565628051758,27.228413764596,26.81484203150021,27.181338327618715,12782800
2012-08-08,26.75095558166504,26.898900354504104,26.683709356890393,26.80139153288554,8790200
2012-08-09,26.64336395263672,26.82493186423469,26.50550840224235,26.720699431111182,9583400
2012-08-10,26.49205207824707,26.633270674962112,26.431529456043656,26.616460403131526,40577600
2012-08-13,26.428178787231445,26.48870143785857,26.260060598298317,26.43490495134556,8898200
2012-08-14,26.481969833374023,26.67698492396949,26.394547683278617,26.62991205052101,10841200
2012-08-15,26.4617862701416,26.5962812548428,26.38109030543227,26.50885912999525,7692500
2012-08-16,26.596296310424805,26.650095360871138,26.434904289645644,26.49542693875781,8824100
2012-08-17,26.58283805847168,26.71733307635604,26.40799633091738,26.67026020488838,10541000
2012-08-20,26.542482376098633,26.62317833343829,26.401261244156444,26.589555231653282,9211800
2012-08-21,26.40127182006836,26.690435228754282,26.38109846397189,26.502143731109218,8329000
2012-08-22,26.07176399230957,26.39455054463978,26.017964950948127,26.320578145407538,13479200
2012-08-23,25.627927780151367,26.118832404878518,25.56740515160807,26.0986590504571,14973300
2012-08-24,25.87001609802246,25.92381256033873,25.60102609060463,25.60102609060463,9317800
2012-08-27,25.66827964782715,25.930546134411337,25.634656528607504,25.930546134411337,9589400
2012-08-28,25.553953170776367,25.769144150150073,25.399284814681444,25.648098903592512,16148800
2012-08-29,25.190820693969727,25.587579594570368,25.13702422479767,25.587579594570368,23435400
2012-08-30,24.975627899169922,25.305140548401855,24.968904302984317,25.137022425693086,17041800
2012-08-31,25.15047264099121,25.27151789676643,24.9823545152233,25.15719623729916,20710300
2012-09-04,25.069778442382812,25.278245877997538,25.029431726978288,25.231172999839288,17293400
2012-09-05,25.224443435668945,25.298415824308304,24.955455963219336,25.123574095480013,20839200
2012-09-06,25.654830932617188,25.755700284300808,25.352217747007504,25.40601422151622,19851400
2012-09-07,25.486709594726562,25.89019208157453,25.37911409388183,25.809496097260755,16391700
2012-09-10,25.325313568115234,25.54050455712108,25.27824069960014,25.527054799648347,18216900
2012-09-11,25.399288177490234,25.439637453444515,25.25806955956899,25.305142432209404,16505000
2012-09-12,25.42298126220703,25.61255518617816,25.395898904108897,25.585472828080025,14632200
2012-09-13,25.964618682861328,26.059406947785718,25.4636079104131,25.544852411917866,23803400
2012-09-14,25.808902740478516,26.100031711244966,25.7344275271127,26.100031711244966,25087400
2012-09-17,25.964618682861328,25.984931745274622,25.747964957037855,25.835981340252435,23594400
2012-09-18,26.147422790527344,26.404700078555898,25.930769047782142,25.98493377482661,24373700
2012-09-19,26.079723358154297,26.276066648930147,26.005248138707127,26.174509061917334,26276800
2012-09-20,26.160964965820312,26.316684687912524,25.984934761673248,25.991704061452722,26953000
